        0.000000,       -1.999959,        1.053878,        0.000000,        0.000000,        0.000000,        0.000000
        0.050000,       -2.004930,        1.116053,        0.000000,        0.000000,        0.000000,        0.000000
        0.100000,       -2.015235,        1.187265,        0.000000,        0.000000,        0.000000,        0.000000
        0.150000,       -2.031251,        1.268326,        0.000000,        0.000000,        0.000000,        0.000000
        0.200000,       -2.053416,        1.360119,        0.000000,        0.000000,        0.000000,        0.000000
        0.250000,       -2.082233,        1.463613,        0.000000,        0.000000,        0.000000,        0.000000
        0.300000,       -2.118276,        1.579864,        0.000000,        0.000000,        0.000000,        0.000000
        0.350000,       -2.162192,        1.710022,        0.000000,        0.000000,        0.000000,        0.000000
        0.400000,       -2.214710,        1.855343,        0.000000,        0.000000,        0.000000,        0.000000
        0.450000,       -2.276646,        2.017196,        0.000000,        0.000000,        0.000000,        0.000000
        0.500000,       -2.348909,        2.197073,        0.000000,        0.000000,        0.000000,        0.000000
        0.550000,       -2.432510,        2.396596,        0.000000,        0.000000,        0.000000,        0.000000
        0.600000,       -2.528568,        2.617535,        0.000000,        0.000000,        0.000000,        0.000000
        0.650000,       -2.638320,        2.861814,        0.000000,        0.000000,        0.000000,        0.000000
        0.700000,       -2.763132,        3.131527,        0.000000,        0.000000,        0.000000,        0.000000
        0.750000,       -2.904507,        3.428954,        0.000000,        0.000000,        0.000000,        0.000000
        0.800000,       -3.064095,        3.756573,        0.000000,        0.000000,        0.000000,        0.000000
        0.850000,       -3.243710,        4.117082,        0.000000,        0.000000,        0.000000,        0.000000
        0.900000,       -3.445339,        4.513413,        0.000000,        0.000000,        0.000000,        0.000000
        0.950000,       -3.671159,        4.948754,        0.000000,        0.000000,        0.000000,        0.000000
        1.000000,       -3.923551,        5.426572,        0.000000,        0.000000,        0.000000,        0.000000
        1.050000,       -4.205119,        5.950635,        0.000000,        0.000000,        0.000000,        0.000000
        1.100000,       -4.518706,        6.525041,        0.000000,        0.000000,        0.000000,        0.000000
        1.150000,       -4.867418,        7.154242,        0.000000,        0.000000,        0.000000,        0.000000
        1.200000,       -5.254643,        7.843078,        0.000000,        0.000000,        0.000000,        0.000000
        1.250000,       -5.684075,        8.596806,        0.000000,        0.000000,        0.000000,        0.000000
        1.300000,       -6.159742,        9.421144,        0.000000,        0.000000,        0.000000,        0.000000
        1.350000,       -6.686032,       10.322300,        0.000000,        0.000000,        0.000000,        0.000000
        1.400000,       -7.267725,       11.307023,        0.000000,        0.000000,        0.000000,        0.000000
        1.450000,       -7.910028,       12.382646,        0.000000,        0.000000,        0.000000,        0.000000
        1.500000,       -8.618605,       13.557134,        0.000000,        0.000000,        0.000000,        0.000000
        1.550000,       -9.399626,       14.839142,        0.000000,        0.000000,        0.000000,        0.000000
        1.600000,      -10.259800,       16.238075,        0.000000,        0.000000,        0.000000,        0.000000
        1.650000,      -11.206427,       17.764148,        0.000000,        0.000000,        0.000000,        0.000000
        1.700000,      -12.247451,       19.428458,        0.000000,        0.000000,        0.000000,        0.000000
        1.750000,      -13.391506,       21.243064,        0.000000,        0.000000,        0.000000,        0.000000
        1.800000,      -14.647983,       23.221062,        0.000000,        0.000000,        0.000000,        0.000000
        1.850000,      -16.027094,       25.376681,        0.000000,        0.000000,        0.000000,        0.000000
        1.900000,      -17.539940,       27.725377,        0.000000,        0.000000,        0.000000,        0.000000
        1.950000,      -19.198586,       30.283940,        0.000000,        0.000000,        0.000000,        0.000000
